Key,Text,Tooltip
character_skills_localised_name_hv_skill_add_individuality_cao_ang_4A,个性一,False
character_skills_localised_name_hv_skill_add_individuality_cao_bao_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_cao_cao_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_cao_pi_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_cao_ren_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_chen_deng_4A,个性一,False
character_skills_localised_name_hv_skill_add_individuality_chen_gong_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_cheng_pu_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_chunyu_qiong_4A,个性一,False
character_skills_localised_name_hv_skill_add_individuality_da_qiao_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_dian_wei_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_diao_chan_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_dong_min_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_dong_zhuo_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_earth_01_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_earth_02_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_earth_03_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_earth_agent_4A,个性一,False
character_skills_localised_name_hv_skill_add_individuality_earth_bandit_agent_4A,个性一,False
character_skills_localised_name_hv_skill_add_individuality_earth_bandit_envoy_4A,个性一,False
character_skills_localised_name_hv_skill_add_individuality_earth_bandit_general_4A,个性一,False
character_skills_localised_name_hv_skill_add_individuality_earth_bandit_governor_4A,个性一,False
character_skills_localised_name_hv_skill_add_individuality_earth_bandit_minister_4A,个性一,False
character_skills_localised_name_hv_skill_add_individuality_earth_bandit_villager_4A,个性一,False
character_skills_localised_name_hv_skill_add_individuality_earth_envoy_4A,个性一,False
character_skills_localised_name_hv_skill_add_individuality_earth_general_4A,个性一,False
character_skills_localised_name_hv_skill_add_individuality_earth_governor_4A,个性一,False
character_skills_localised_name_hv_skill_add_individuality_earth_minister_4A,个性一,False
character_skills_localised_name_hv_skill_add_individuality_earth_villager_4A,个性一,False
character_skills_localised_name_hv_skill_add_individuality_emperor_xian_4A,个性一,False
character_skills_localised_name_hv_skill_add_individuality_fire_01_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_fire_02_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_fire_03_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_fire_agent_4A,个性一,False
character_skills_localised_name_hv_skill_add_individuality_fire_bandit_agent_4A,个性一,False
character_skills_localised_name_hv_skill_add_individuality_fire_bandit_envoy_4A,个性一,False
character_skills_localised_name_hv_skill_add_individuality_fire_bandit_general_4A,个性一,False
character_skills_localised_name_hv_skill_add_individuality_fire_bandit_governor_4A,个性一,False
character_skills_localised_name_hv_skill_add_individuality_fire_bandit_minister_4A,个性一,False
character_skills_localised_name_hv_skill_add_individuality_fire_bandit_villager_4A,个性一,False
character_skills_localised_name_hv_skill_add_individuality_fire_envoy_4A,个性一,False
character_skills_localised_name_hv_skill_add_individuality_fire_general_4A,个性一,False
character_skills_localised_name_hv_skill_add_individuality_fire_governor_4A,个性一,False
character_skills_localised_name_hv_skill_add_individuality_fire_minister_4A,个性一,False
character_skills_localised_name_hv_skill_add_individuality_fire_villager_4A,个性一,False
character_skills_localised_name_hv_skill_add_individuality_gan_ning_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_gao_gan_4A,个性一,False
character_skills_localised_name_hv_skill_add_individuality_gao_shun_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_gongsun_zan_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_guan_xing_4A,个性一,False
character_skills_localised_name_hv_skill_add_individuality_guan_yinping_4A,个性一,False
character_skills_localised_name_hv_skill_add_individuality_guan_yu_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_guo_jia_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_guo_si_4A,个性一,False
character_skills_localised_name_hv_skill_add_individuality_han_sui_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_hua_xin_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_huang_gai_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_huang_zhong_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_huang_zu_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_huangfu_song_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_ji_ling_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_ji_ling_4A_dlc07,个性一,False
character_skills_localised_name_hv_skill_add_individuality_jia_xu_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_jian_yong_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_jiang_qin_4A,个性一,False
character_skills_localised_name_hv_skill_add_individuality_kong_rong_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_lady_bian_huilan_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_lady_cai_yan_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_lady_dong_bai_4A,个性一,False
character_skills_localised_name_hv_skill_add_individuality_lady_dong_peishan_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_lady_du_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_lady_feng_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_lady_gongsun_jinting_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_lady_lu_ji_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_lady_lu_ji_4A_dlc07,个性一,False
character_skills_localised_name_hv_skill_add_individuality_lady_lu_zheng_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_lady_ma_lanli_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_lady_ma_yunlu_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_lady_mi_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_lady_sun_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_lady_trieu_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_lady_wang_liting_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_lady_wu_minyu_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_lady_yuan_anyang_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_lady_zhang_jinglan_4A,个性一,False
character_skills_localised_name_hv_skill_add_individuality_lady_zhang_xingcai_4A,个性一,False
character_skills_localised_name_hv_skill_add_individuality_lady_zhen_4A,个性一,False
character_skills_localised_name_hv_skill_add_individuality_lady_zou_4A,个性一,False
character_skills_localised_name_hv_skill_add_individuality_li_jue_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_li_ru_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_liu_bei_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_liu_biao_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_liu_yan_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_liu_yao_4A,个性一,False
character_skills_localised_name_hv_skill_add_individuality_liu_zhang_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_lu_bu_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_lu_zhi_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_luo_jun_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_ma_chao_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_ma_teng_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_metal_01_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_metal_02_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_metal_03_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_metal_agent_4A,个性一,False
character_skills_localised_name_hv_skill_add_individuality_metal_bandit_agent_4A,个性一,False
character_skills_localised_name_hv_skill_add_individuality_metal_bandit_envoy_4A,个性一,False
character_skills_localised_name_hv_skill_add_individuality_metal_bandit_general_4A,个性一,False
character_skills_localised_name_hv_skill_add_individuality_metal_bandit_governor_4A,个性一,False
character_skills_localised_name_hv_skill_add_individuality_metal_bandit_minister_4A,个性一,False
character_skills_localised_name_hv_skill_add_individuality_metal_bandit_villager_4A,个性一,False
character_skills_localised_name_hv_skill_add_individuality_metal_envoy_4A,个性一,False
character_skills_localised_name_hv_skill_add_individuality_metal_general_4A,个性一,False
character_skills_localised_name_hv_skill_add_individuality_metal_governor_4A,个性一,False
character_skills_localised_name_hv_skill_add_individuality_metal_minister_4A,个性一,False
character_skills_localised_name_hv_skill_add_individuality_metal_villager_4A,个性一,False
character_skills_localised_name_hv_skill_add_individuality_pang_de_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_pang_tong_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_prince_liu_chong_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_qu_gong_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_shen_pei_4A,个性一,False
character_skills_localised_name_hv_skill_add_individuality_shi_xie_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_sima_yi_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_sun_ce_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_sun_jian_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_sun_quan_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_taishi_ci_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_tao_qian_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_wang_lang_4A,个性一,False
character_skills_localised_name_hv_skill_add_individuality_water_01_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_water_02_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_water_03_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_water_agent_4A,个性一,False
character_skills_localised_name_hv_skill_add_individuality_water_bandit_agent_4A,个性一,False
character_skills_localised_name_hv_skill_add_individuality_water_bandit_envoy_4A,个性一,False
character_skills_localised_name_hv_skill_add_individuality_water_bandit_general_4A,个性一,False
character_skills_localised_name_hv_skill_add_individuality_water_bandit_governor_4A,个性一,False
character_skills_localised_name_hv_skill_add_individuality_water_bandit_minister_4A,个性一,False
character_skills_localised_name_hv_skill_add_individuality_water_bandit_villager_4A,个性一,False
character_skills_localised_name_hv_skill_add_individuality_water_envoy_4A,个性一,False
character_skills_localised_name_hv_skill_add_individuality_water_general_4A,个性一,False
character_skills_localised_name_hv_skill_add_individuality_water_governor_4A,个性一,False
character_skills_localised_name_hv_skill_add_individuality_water_minister_4A,个性一,False
character_skills_localised_name_hv_skill_add_individuality_water_villager_4A,个性一,False
character_skills_localised_name_hv_skill_add_individuality_wei_yan_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_wen_chou_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_wood_01_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_wood_02_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_wood_03_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_wood_agent_4A,个性一,False
character_skills_localised_name_hv_skill_add_individuality_wood_bandit_agent_4A,个性一,False
character_skills_localised_name_hv_skill_add_individuality_wood_bandit_envoy_4A,个性一,False
character_skills_localised_name_hv_skill_add_individuality_wood_bandit_general_4A,个性一,False
character_skills_localised_name_hv_skill_add_individuality_wood_bandit_governor_4A,个性一,False
character_skills_localised_name_hv_skill_add_individuality_wood_bandit_minister_4A,个性一,False
character_skills_localised_name_hv_skill_add_individuality_wood_bandit_villager_4A,个性一,False
character_skills_localised_name_hv_skill_add_individuality_wood_envoy_4A,个性一,False
character_skills_localised_name_hv_skill_add_individuality_wood_general_4A,个性一,False
character_skills_localised_name_hv_skill_add_individuality_wood_governor_4A,个性一,False
character_skills_localised_name_hv_skill_add_individuality_wood_minister_4A,个性一,False
character_skills_localised_name_hv_skill_add_individuality_wood_villager_4A,个性一,False
character_skills_localised_name_hv_skill_add_individuality_wu_anguo_4A,个性一,False
character_skills_localised_name_hv_skill_add_individuality_xiahou_dun_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_xiahou_yuan_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_xiao_qiao_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_xu_chu_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_xu_huang_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_xu_shu_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_xun_you_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_xun_yu_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_yan_baihu_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_yan_baihu_4A_dlc07,个性一,False
character_skills_localised_name_hv_skill_add_individuality_yan_liang_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_yan_xiang_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_yan_xiang_4A_dlc07,个性一,False
character_skills_localised_name_hv_skill_add_individuality_yan_yu_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_ytr_healer_01_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_ytr_scholar_01_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_ytr_veteran_01_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_yu_jin_4A,个性一,False
character_skills_localised_name_hv_skill_add_individuality_yuan_generic_earth_4A,个性一,False
character_skills_localised_name_hv_skill_add_individuality_yuan_shang_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_yuan_shao_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_yuan_shu_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_yue_jin_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_zhang_bao_4A,个性一,False
character_skills_localised_name_hv_skill_add_individuality_zhang_fang_4A,个性一,False
character_skills_localised_name_hv_skill_add_individuality_zhang_fei_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_zhang_he_4A,个性一,False
character_skills_localised_name_hv_skill_add_individuality_zhang_hong_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_zhang_liao_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_zhang_lu_4A,个性一,False
character_skills_localised_name_hv_skill_add_individuality_zhang_xun_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_zhang_xun_4A_dlc07,个性一,False
character_skills_localised_name_hv_skill_add_individuality_zhang_yan_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_zhang_zhao_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_zhao_yun_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_zheng_jiang_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_zhou_tai_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_zhou_yu_4A,个性一,True
character_skills_localised_name_hv_skill_add_individuality_zhuge_liang_4A,个性一,True
character_skills_localised_name_hv_skill_add_mastership_cao_ang_4C,个性三,False
character_skills_localised_name_hv_skill_add_mastership_cao_bao_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_cao_cao_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_cao_pi_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_cao_ren_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_chen_deng_4C,个性三,False
character_skills_localised_name_hv_skill_add_mastership_chen_gong_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_cheng_pu_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_chunyu_qiong_4C,个性三,False
character_skills_localised_name_hv_skill_add_mastership_da_qiao_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_dian_wei_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_diao_chan_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_dong_min_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_dong_zhuo_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_earth_01_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_earth_02_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_earth_03_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_emperor_xian_4C,个性三,False
character_skills_localised_name_hv_skill_add_mastership_fire_01_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_fire_02_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_fire_03_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_gan_ning_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_gao_gan_4C,个性三,False
character_skills_localised_name_hv_skill_add_mastership_gao_shun_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_gongsun_zan_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_guan_xing_4C,个性三,False
character_skills_localised_name_hv_skill_add_mastership_guan_yinping_4C,个性三,False
character_skills_localised_name_hv_skill_add_mastership_guan_yu_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_guo_jia_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_guo_si_4C,个性三,False
character_skills_localised_name_hv_skill_add_mastership_han_sui_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_hua_xin_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_huang_gai_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_huang_zhong_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_huang_zu_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_huangfu_song_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_ji_ling_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_jia_xu_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_jian_yong_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_jiang_qin_4C,个性三,False
character_skills_localised_name_hv_skill_add_mastership_kong_rong_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_lady_bian_huilan_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_lady_cai_yan_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_lady_dong_bai_4C,个性三,False
character_skills_localised_name_hv_skill_add_mastership_lady_dong_peishan_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_lady_du_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_lady_feng_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_lady_gongsun_jinting_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_lady_lu_ji_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_lady_lu_zheng_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_lady_ma_lanli_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_lady_ma_yunlu_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_lady_mi_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_lady_sun_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_lady_trieu_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_lady_wang_liting_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_lady_wu_minyu_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_lady_yuan_anyang_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_lady_zhang_jinglan_4C,个性三,False
character_skills_localised_name_hv_skill_add_mastership_lady_zhang_xingcai_4C,个性三,False
character_skills_localised_name_hv_skill_add_mastership_lady_zhen_4C,个性三,False
character_skills_localised_name_hv_skill_add_mastership_lady_zou_4C,个性三,False
character_skills_localised_name_hv_skill_add_mastership_li_jue_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_li_ru_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_liu_bei_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_liu_biao_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_liu_yan_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_liu_yao_4C,个性三,False
character_skills_localised_name_hv_skill_add_mastership_liu_zhang_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_lu_bu_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_lu_zhi_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_luo_jun_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_ma_chao_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_ma_teng_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_metal_01_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_metal_02_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_metal_03_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_pang_de_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_pang_tong_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_prince_liu_chong_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_qu_gong_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_shen_pei_4C,个性三,False
character_skills_localised_name_hv_skill_add_mastership_shi_xie_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_sima_yi_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_sun_ce_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_sun_jian_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_sun_quan_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_taishi_ci_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_tao_qian_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_wang_lang_4C,个性三,False
character_skills_localised_name_hv_skill_add_mastership_water_01_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_water_02_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_water_03_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_wei_yan_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_wen_chou_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_wood_01_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_wood_02_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_wood_03_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_wu_anguo_4C,个性三,False
character_skills_localised_name_hv_skill_add_mastership_xiahou_dun_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_xiahou_yuan_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_xiao_qiao_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_xu_chu_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_xu_huang_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_xu_shu_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_xun_you_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_xun_yu_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_yan_baihu_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_yan_liang_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_yan_xiang_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_yan_yu_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_ytr_healer_01_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_ytr_scholar_01_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_ytr_veteran_01_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_yu_jin_4C,个性三,False
character_skills_localised_name_hv_skill_add_mastership_yuan_generic_earth_4C,个性三,False
character_skills_localised_name_hv_skill_add_mastership_yuan_shang_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_yuan_shao_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_yuan_shu_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_yue_jin_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_zhang_bao_4C,个性三,False
character_skills_localised_name_hv_skill_add_mastership_zhang_fang_4C,个性三,False
character_skills_localised_name_hv_skill_add_mastership_zhang_fei_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_zhang_he_4C,个性三,False
character_skills_localised_name_hv_skill_add_mastership_zhang_hong_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_zhang_liao_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_zhang_lu_4C,个性三,False
character_skills_localised_name_hv_skill_add_mastership_zhang_xun_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_zhang_yan_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_zhang_zhao_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_zhao_yun_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_zheng_jiang_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_zhou_tai_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_zhou_yu_4C,个性三,True
character_skills_localised_name_hv_skill_add_mastership_zhuge_liang_4C,个性三,True
character_skills_localised_name_hv_skill_add_talent_cao_ang_4B,个性二,False
character_skills_localised_name_hv_skill_add_talent_cao_bao_4B,个性二,True
character_skills_localised_name_hv_skill_add_talent_cao_cao_4B,个性二,True
character_skills_localised_name_hv_skill_add_talent_cao_pi_4B,个性二,True
character_skills_localised_name_hv_skill_add_talent_cao_ren_4B,个性二,True
character_skills_localised_name_hv_skill_add_talent_chen_deng_4B,个性二,False
character_skills_localised_name_hv_skill_add_talent_chen_gong_4B,个性二,True
character_skills_localised_name_hv_skill_add_talent_cheng_pu_4B,个性二,True
character_skills_localised_name_hv_skill_add_talent_chunyu_qiong_4B,个性二,False
character_skills_localised_name_hv_skill_add_talent_da_qiao_4B,个性二,True
character_skills_localised_name_hv_skill_add_talent_dian_wei_4B,个性二,True
character_skills_localised_name_hv_skill_add_talent_diao_chan_4B,个性二,True
character_skills_localised_name_hv_skill_add_talent_dong_min_4B,个性二,True
character_skills_localised_name_hv_skill_add_talent_dong_zhuo_4B,个性二,True
character_skills_localised_name_hv_skill_add_talent_earth_01_4B,个性二,True
character_skills_localised_name_hv_skill_add_talent_earth_02_4B,个性二,True
character_skills_localised_name_hv_skill_add_talent_earth_03_4B,个性二,True
character_skills_localised_name_hv_skill_add_talent_emperor_xian_4B,个性二,False
character_skills_localised_name_hv_skill_add_talent_fire_01_4B,个性二,True
character_skills_localised_name_hv_skill_add_talent_fire_02_4B,个性二,True
character_skills_localised_name_hv_skill_add_talent_fire_03_4B,个性二,True
character_skills_localised_name_hv_skill_add_talent_gan_ning_4B,个性二,True
character_skills_localised_name_hv_skill_add_talent_gao_gan_4B,个性二,False
character_skills_localised_name_hv_skill_add_talent_gao_shun_4B,个性二,True
character_skills_localised_name_hv_skill_add_talent_gongsun_zan_4B,个性二,True
character_skills_localised_name_hv_skill_add_talent_guan_xing_4B,个性二,False
character_skills_localised_name_hv_skill_add_talent_guan_yinping_4B,个性二,False
character_skills_localised_name_hv_skill_add_talent_guan_yu_4B,个性二,True
character_skills_localised_name_hv_skill_add_talent_guo_jia_4B,个性二,True
character_skills_localised_name_hv_skill_add_talent_guo_si_4B,个性二,False
character_skills_localised_name_hv_skill_add_talent_han_sui_4B,个性二,True
character_skills_localised_name_hv_skill_add_talent_hua_xin_4B,个性二,True
character_skills_localised_name_hv_skill_add_talent_huang_gai_4B,个性二,True
character_skills_localised_name_hv_skill_add_talent_huang_zhong_4B,个性二,True
